"Date,Time,ms,LEVEL,TEMPERATURE"
"8/7/2019,12:08:50 am,0,0.409,25.40"
"8/7/2019,01:08:50 am,0,0.410,25.30"
"8/7/2019,02:08:50 am,0,0.404,25.00"
"8/7/2019,03:08:50 am,0,0.406,24.80"
"8/7/2019,04:08:50 am,0,0.408,24.60"
"8/7/2019,05:08:50 am,0,0.407,24.50"
"8/7/2019,06:08:50 am,0,0.405,24.20"
"8/7/2019,07:08:50 am,0,0.405,24.10"
"8/7/2019,08:08:50 am,0,0.412,24.00"
"8/7/2019,09:08:50 am,0,0.416,24.20"
"8/7/2019,10:08:50 am,0,0.425,24.60"
"8/7/2019,11:08:50 am,0,0.418,25.00"
"8/7/2019,12:08:50 pm,0,0.421,25.60"
"8/7/2019,01:08:50 pm,0,0.419,25.90"
"8/7/2019,02:08:50 pm,0,0.413,26.10"
"8/7/2019,03:08:50 pm,0,0.418,26.40"
"8/7/2019,04:08:50 pm,0,0.419,26.60"
"8/7/2019,05:08:50 pm,0,0.416,26.70"
"8/7/2019,06:08:50 pm,0,0.416,26.80"
"8/7/2019,07:08:50 pm,0,0.410,26.90"
"8/7/2019,08:08:50 pm,0,0.413,27.00"
"8/7/2019,09:08:50 pm,0,0.407,26.90"
"8/7/2019,10:08:50 pm,0,0.406,26.70"
"8/7/2019,11:08:50 pm,0,0.407,26.40"
"8/8/2019,12:08:50 am,0,0.410,26.10"
"8/8/2019,01:08:50 am,0,0.414,25.70"
"8/8/2019,02:08:50 am,0,0.401,24.70"
"8/8/2019,03:08:50 am,0,0.413,24.60"
"8/8/2019,04:08:50 am,0,0.414,24.80"
"8/8/2019,05:08:50 am,0,0.414,24.60"
"8/8/2019,06:08:50 am,0,0.413,24.30"
"8/8/2019,07:08:50 am,0,0.415,24.20"
"8/8/2019,08:08:50 am,0,0.422,24.10"
"8/8/2019,09:08:50 am,0,0.425,24.20"
"8/8/2019,10:08:50 am,0,0.426,24.50"
"8/8/2019,11:08:50 am,0,0.426,25.00"
"8/8/2019,12:08:50 pm,0,0.429,25.60"
"8/8/2019,01:08:50 pm,0,0.425,25.80"
"8/8/2019,02:08:50 pm,0,0.425,25.90"
"8/8/2019,03:08:50 pm,0,0.425,26.00"
"8/8/2019,04:08:50 pm,0,0.424,26.20"
"8/8/2019,05:08:50 pm,0,0.423,26.30"
"8/8/2019,06:08:50 pm,0,0.419,26.40"
"8/8/2019,07:08:50 pm,0,0.419,26.60"
"8/8/2019,08:08:50 pm,0,0.418,26.70"
"8/8/2019,09:08:50 pm,0,0.416,26.30"
"8/8/2019,10:08:50 pm,0,0.411,25.70"
"8/8/2019,11:08:50 pm,0,0.411,25.30"
"8/9/2019,12:08:50 am,0,0.407,24.80"
"8/9/2019,01:08:50 am,0,0.406,24.40"
"8/9/2019,02:08:50 am,0,0.408,24.10"
"8/9/2019,03:08:50 am,0,0.406,24.00"
"8/9/2019,04:08:50 am,0,0.406,23.90"
"8/9/2019,05:08:50 am,0,0.407,23.80"
"8/9/2019,06:08:50 am,0,0.407,23.60"
"8/9/2019,07:08:50 am,0,0.407,23.50"
"8/9/2019,08:08:50 am,0,0.417,23.50"
"8/9/2019,09:08:50 am,0,0.415,23.70"
"8/9/2019,10:08:50 am,0,0.423,23.90"
"8/9/2019,11:08:50 am,0,0.418,24.40"
"8/9/2019,12:08:50 pm,0,0.417,25.00"
"8/9/2019,01:08:50 pm,0,0.421,25.50"
"8/9/2019,02:08:50 pm,0,0.421,25.60"
"8/9/2019,03:08:50 pm,0,0.420,25.70"
"8/9/2019,04:08:50 pm,0,0.416,25.90"
"8/9/2019,05:08:50 pm,0,0.420,26.10"
"8/9/2019,06:08:50 pm,0,0.413,26.20"
"8/9/2019,07:08:50 pm,0,0.414,26.40"
"8/9/2019,08:08:50 pm,0,0.415,26.60"
"8/9/2019,09:08:50 pm,0,0.408,26.20"
"8/9/2019,10:08:50 pm,0,0.405,25.70"
"8/9/2019,11:08:50 pm,0,0.405,25.00"
"8/10/2019,12:08:50 am,0,0.403,24.60"
"8/10/2019,01:08:50 am,0,0.398,24.30"
"8/10/2019,02:08:50 am,0,0.403,24.10"
"8/10/2019,03:08:50 am,0,0.405,23.80"
"8/10/2019,04:08:50 am,0,0.404,23.70"
"8/10/2019,05:08:50 am,0,0.404,23.80"
"8/10/2019,06:08:50 am,0,0.402,23.80"
"8/10/2019,07:08:50 am,0,0.402,23.80"
"8/10/2019,08:08:50 am,0,0.403,23.80"
"8/10/2019,09:08:50 am,0,0.413,23.80"
"8/10/2019,10:08:50 am,0,0.417,24.10"
"8/10/2019,11:08:50 am,0,0.418,24.50"
"8/10/2019,12:08:50 pm,0,0.419,25.00"
"8/10/2019,01:08:50 pm,0,0.415,25.40"
"8/10/2019,02:08:50 pm,0,0.421,25.80"
"8/10/2019,03:08:50 pm,0,0.418,26.00"
"8/10/2019,04:08:50 pm,0,0.416,26.00"
"8/10/2019,05:08:50 pm,0,0.419,26.30"
"8/10/2019,06:08:50 pm,0,0.411,26.80"
"8/10/2019,07:08:50 pm,0,0.410,27.30"
"8/10/2019,08:08:50 pm,0,0.409,27.30"
"8/10/2019,09:08:50 pm,0,0.407,27.00"
"8/10/2019,10:08:50 pm,0,0.405,26.60"
"8/10/2019,11:08:50 pm,0,0.406,26.50"
"8/11/2019,12:08:50 am,0,0.402,26.30"
"8/11/2019,01:08:50 am,0,0.402,26.20"
"8/11/2019,02:08:50 am,0,0.398,25.90"
"8/11/2019,03:08:50 am,0,0.403,25.60"
"8/11/2019,04:08:50 am,0,0.401,25.30"
"8/11/2019,05:08:50 am,0,0.404,25.10"
"8/11/2019,06:08:50 am,0,0.400,24.90"
"8/11/2019,07:08:50 am,0,0.402,24.70"
"8/11/2019,08:08:50 am,0,0.406,24.50"
"8/11/2019,09:08:50 am,0,0.400,24.50"
"8/11/2019,10:08:50 am,0,0.399,24.60"
"8/11/2019,11:08:50 am,0,0.405,25.00"
"8/11/2019,12:08:50 pm,0,0.410,25.30"
"8/11/2019,01:08:50 pm,0,0.410,25.80"
"8/11/2019,02:08:50 pm,0,0.407,26.00"
"8/11/2019,03:08:50 pm,0,0.408,26.10"
"8/11/2019,04:08:50 pm,0,0.412,26.10"
"8/11/2019,05:08:50 pm,0,0.408,26.10"
"8/11/2019,06:08:50 pm,0,0.407,26.10"
"8/11/2019,07:08:50 pm,0,0.406,25.90"
"8/11/2019,08:08:50 pm,0,0.404,25.90"
"8/11/2019,09:08:50 pm,0,0.407,25.80"
"8/11/2019,10:08:50 pm,0,0.406,25.60"
"8/11/2019,11:08:50 pm,0,0.404,25.50"
"8/12/2019,12:08:50 am,0,0.401,25.40"
"8/12/2019,01:08:50 am,0,0.402,25.20"
"8/12/2019,02:08:50 am,0,0.401,25.00"
"8/12/2019,03:08:50 am,0,0.400,24.80"
"8/12/2019,04:08:50 am,0,0.400,24.60"
"8/12/2019,05:08:50 am,0,0.400,24.50"
"8/12/2019,06:08:50 am,0,0.401,24.40"
"8/12/2019,07:08:50 am,0,0.404,24.30"
"8/12/2019,08:08:50 am,0,0.403,24.30"
"8/12/2019,09:08:50 am,0,0.402,24.40"
"8/12/2019,10:08:50 am,0,0.419,24.60"
"8/12/2019,11:08:50 am,0,0.410,24.90"
"8/12/2019,12:08:50 pm,0,0.411,25.20"
"8/12/2019,01:08:50 pm,0,0.411,25.60"
"8/12/2019,02:08:50 pm,0,0.410,25.90"
"8/12/2019,03:08:50 pm,0,0.413,26.20"
"8/12/2019,04:08:50 pm,0,0.409,26.40"
"8/12/2019,05:08:50 pm,0,0.410,26.50"
"8/12/2019,06:08:50 pm,0,0.409,26.60"
"8/12/2019,07:08:50 pm,0,0.406,26.60"
"8/12/2019,08:08:50 pm,0,0.405,26.60"
"8/12/2019,09:08:50 pm,0,0.403,26.40"
"8/12/2019,10:08:50 pm,0,0.401,26.20"
"8/12/2019,11:08:50 pm,0,0.405,26.00"
"8/13/2019,12:08:50 am,0,0.401,25.90"
"8/13/2019,01:08:50 am,0,0.403,25.70"
"8/13/2019,02:08:50 am,0,0.406,25.60"
"8/13/2019,03:08:50 am,0,0.402,25.50"
"8/13/2019,04:08:50 am,0,0.404,25.40"
"8/13/2019,05:08:50 am,0,0.403,25.30"
"8/13/2019,06:08:50 am,0,0.404,25.10"
"8/13/2019,07:08:50 am,0,0.405,25.00"
"8/13/2019,08:08:50 am,0,0.405,24.90"
"8/13/2019,09:08:50 am,0,0.403,24.80"
"8/13/2019,10:08:50 am,0,0.413,24.80"
"8/13/2019,11:08:50 am,0,0.414,25.00"
"8/13/2019,12:08:50 pm,0,0.415,25.40"
"8/13/2019,01:08:50 pm,0,0.407,25.90"
"8/13/2019,02:08:50 pm,0,0.414,26.40"
"8/13/2019,03:08:50 pm,0,0.420,26.60"
"8/13/2019,04:08:50 pm,0,0.408,26.70"
"8/13/2019,05:08:50 pm,0,0.416,27.10"
"8/13/2019,06:08:50 pm,0,0.413,27.40"
"8/13/2019,07:08:50 pm,0,0.401,27.30"
"8/13/2019,08:08:50 pm,0,0.405,27.00"
"8/13/2019,09:08:50 pm,0,0.401,26.60"
"8/13/2019,10:08:50 pm,0,0.404,26.20"
"8/13/2019,11:08:50 pm,0,0.401,26.00"
"8/14/2019,12:08:50 am,0,0.396,25.70"
"8/14/2019,01:08:50 am,0,0.403,25.50"
"8/14/2019,02:08:50 am,0,0.399,25.20"
"8/14/2019,03:08:50 am,0,0.399,24.90"
"8/14/2019,04:08:50 am,0,0.398,24.70"
"8/14/2019,05:08:50 am,0,0.398,24.50"
"8/14/2019,06:08:50 am,0,0.394,24.30"
"8/14/2019,07:08:50 am,0,0.400,24.20"
"8/14/2019,08:08:50 am,0,0.404,23.90"
"8/14/2019,09:08:50 am,0,0.401,23.90"
"8/14/2019,10:08:50 am,0,0.413,24.10"
"8/14/2019,11:08:50 am,0,0.417,24.50"
"8/14/2019,12:08:50 pm,0,0.409,24.90"
"8/14/2019,01:08:50 pm,0,0.415,25.20"
"8/14/2019,02:08:50 pm,0,0.414,25.40"
"8/14/2019,03:08:50 pm,0,0.411,25.80"
"8/14/2019,04:08:50 pm,0,0.411,25.90"
"8/14/2019,05:08:50 pm,0,0.409,25.80"
"8/14/2019,06:08:50 pm,0,0.403,25.60"
"8/14/2019,07:08:50 pm,0,0.407,25.50"
"8/14/2019,08:08:50 pm,0,0.404,25.20"
"8/14/2019,09:08:50 pm,0,0.403,25.10"
"8/14/2019,10:08:50 pm,0,0.404,24.80"
"8/14/2019,11:08:50 pm,0,0.406,24.60"
"8/15/2019,12:08:50 am,0,0.403,24.30"
"8/15/2019,01:08:50 am,0,0.399,24.10"
"8/15/2019,02:08:50 am,0,0.400,24.00"
"8/15/2019,03:08:50 am,0,0.401,23.70"
"8/15/2019,04:08:50 am,0,0.400,23.50"
"8/15/2019,05:08:50 am,0,0.399,23.40"
"8/15/2019,06:08:50 am,0,0.402,23.30"
"8/15/2019,07:08:50 am,0,0.399,23.10"
"8/15/2019,08:08:50 am,0,0.402,23.00"
"8/15/2019,09:08:50 am,0,0.414,23.00"
"8/15/2019,10:08:50 am,0,0.412,23.20"
"8/15/2019,11:08:50 am,0,0.409,23.60"
"8/15/2019,12:08:50 pm,0,0.408,24.20"
"8/15/2019,01:08:50 pm,0,0.419,24.80"
"8/15/2019,02:08:50 pm,0,0.410,25.20"
"8/15/2019,03:08:50 pm,0,0.400,25.60"
"8/15/2019,04:08:50 pm,0,0.404,25.90"
"8/15/2019,05:08:50 pm,0,0.405,26.10"
"8/15/2019,06:08:50 pm,0,0.406,26.20"
"8/15/2019,07:08:50 pm,0,0.402,26.10"
"8/15/2019,08:08:50 pm,0,0.398,25.80"
"8/15/2019,09:08:50 pm,0,0.397,25.40"
"8/15/2019,10:08:50 pm,0,0.398,25.00"
"8/15/2019,11:08:50 pm,0,0.395,24.60"
"8/16/2019,12:08:50 am,0,0.396,24.20"
"8/16/2019,01:08:50 am,0,0.395,24.00"
"8/16/2019,02:08:50 am,0,0.392,23.80"
"8/16/2019,03:08:50 am,0,0.390,23.60"
"8/16/2019,04:08:50 am,0,0.391,23.30"
"8/16/2019,05:08:50 am,0,0.392,23.10"
"8/16/2019,06:08:50 am,0,0.391,22.90"
"8/16/2019,07:08:50 am,0,0.390,22.70"
"8/16/2019,08:08:50 am,0,0.393,22.60"
"8/16/2019,09:08:50 am,0,0.397,22.70"
"8/16/2019,10:08:50 am,0,0.396,22.90"
"8/16/2019,11:08:50 am,0,0.408,23.20"
"8/16/2019,12:08:50 pm,0,0.404,23.50"
"8/16/2019,01:08:50 pm,0,0.403,23.80"
"8/16/2019,02:08:50 pm,0,0.406,24.30"
"8/16/2019,03:08:50 pm,0,0.406,24.80"
"8/16/2019,04:08:50 pm,0,0.403,25.20"
"8/16/2019,05:08:50 pm,0,0.408,25.50"
"8/16/2019,06:08:50 pm,0,0.414,25.60"
"8/16/2019,07:08:50 pm,0,0.403,25.60"
"8/16/2019,08:08:50 pm,0,0.399,25.40"
"8/16/2019,09:08:50 pm,0,0.399,25.30"
"8/16/2019,10:08:50 pm,0,0.398,25.20"
"8/16/2019,11:08:50 pm,0,0.399,24.90"
"8/17/2019,12:08:50 am,0,0.398,24.60"
"8/17/2019,01:08:50 am,0,0.394,24.20"
"8/17/2019,02:08:50 am,0,0.391,23.90"
"8/17/2019,03:08:50 am,0,0.391,23.50"
"8/17/2019,04:08:50 am,0,0.392,23.20"
"8/17/2019,05:08:50 am,0,0.391,22.90"
"8/17/2019,06:08:50 am,0,0.396,22.80"
"8/17/2019,07:08:50 am,0,0.393,22.60"
"8/17/2019,08:08:50 am,0,0.395,22.50"
"8/17/2019,09:08:50 am,0,0.402,22.70"
"8/17/2019,10:08:50 am,0,0.412,22.90"
"8/17/2019,11:08:50 am,0,0.403,23.30"
"8/17/2019,12:08:50 pm,0,0.404,23.70"
"8/17/2019,01:08:50 pm,0,0.401,24.50"
"8/17/2019,02:08:50 pm,0,0.409,25.00"
"8/17/2019,03:08:50 pm,0,0.405,25.60"
"8/17/2019,04:08:50 pm,0,0.400,25.70"
"8/17/2019,05:08:50 pm,0,0.400,25.90"
"8/17/2019,06:08:50 pm,0,0.399,25.80"
"8/17/2019,07:08:50 pm,0,0.400,25.70"
"8/17/2019,08:08:50 pm,0,0.401,25.60"
"8/17/2019,09:08:50 pm,0,0.399,25.50"
"8/17/2019,10:08:50 pm,0,0.396,25.30"
"8/17/2019,11:08:50 pm,0,0.396,25.10"
"8/18/2019,12:08:50 am,0,0.395,24.80"
"8/18/2019,01:08:50 am,0,0.393,24.50"
"8/18/2019,02:08:50 am,0,0.393,24.30"
"8/18/2019,03:08:50 am,0,0.391,24.10"
"8/18/2019,04:08:50 am,0,0.392,23.90"
"8/18/2019,05:08:50 am,0,0.386,23.70"
"8/18/2019,06:08:50 am,0,0.393,23.70"
"8/18/2019,07:08:50 am,0,0.391,23.50"
"8/18/2019,08:08:50 am,0,0.389,23.30"
"8/18/2019,09:08:50 am,0,0.456,23.20"
"8/18/2019,10:08:50 am,0,0.407,22.50"
"8/18/2019,11:08:50 am,0,0.413,22.70"
"8/18/2019,12:08:50 pm,0,0.414,23.10"
"8/18/2019,01:08:50 pm,0,0.424,23.20"
"8/18/2019,02:08:50 pm,0,0.439,23.10"
"8/18/2019,03:08:50 pm,0,0.426,23.50"
"8/18/2019,04:08:50 pm,0,0.429,24.10"
"8/18/2019,05:08:50 pm,0,0.434,24.10"
"8/18/2019,06:08:50 pm,0,0.428,24.20"
"8/18/2019,07:08:50 pm,0,0.431,24.20"
"8/18/2019,08:08:50 pm,0,0.427,24.30"
"8/18/2019,09:08:50 pm,0,0.427,24.20"
"8/18/2019,10:08:50 pm,0,0.427,24.10"
"8/18/2019,11:08:50 pm,0,0.422,23.90"
"8/19/2019,12:08:50 am,0,0.423,23.70"
"8/19/2019,01:08:50 am,0,0.422,23.30"
"8/19/2019,02:08:50 am,0,0.423,22.90"
"8/19/2019,03:08:50 am,0,0.423,22.60"
"8/19/2019,04:08:50 am,0,0.421,22.50"
"8/19/2019,05:08:50 am,0,0.423,22.50"
"8/19/2019,06:08:50 am,0,0.423,22.60"
"8/19/2019,07:08:50 am,0,0.424,22.50"
"8/19/2019,08:08:50 am,0,0.425,22.60"
"8/19/2019,09:08:50 am,0,0.425,22.60"
"8/19/2019,10:08:50 am,0,0.429,23.00"
"8/19/2019,11:08:50 am,0,0.430,23.00"
"8/19/2019,12:08:50 pm,0,0.431,23.10"
"8/19/2019,01:08:50 pm,0,0.440,23.40"
"8/19/2019,02:08:50 pm,0,0.438,23.90"
"8/19/2019,03:08:50 pm,0,0.436,24.20"
"8/19/2019,04:08:50 pm,0,0.436,24.70"
"8/19/2019,05:08:50 pm,0,0.438,25.40"
"8/19/2019,06:08:50 pm,0,0.433,25.70"
"8/19/2019,07:08:50 pm,0,0.431,26.00"
"8/19/2019,08:08:50 pm,0,0.428,26.10"
"8/19/2019,09:08:50 pm,0,0.428,26.00"
"8/19/2019,10:08:50 pm,0,0.427,25.80"
"8/19/2019,11:08:50 pm,0,0.426,25.60"
"8/20/2019,12:08:50 am,0,0.426,25.50"
"8/20/2019,01:08:50 am,0,0.427,25.30"
"8/20/2019,02:08:50 am,0,0.426,25.10"
"8/20/2019,03:08:50 am,0,0.425,24.90"
"8/20/2019,04:08:50 am,0,0.427,24.80"
"8/20/2019,05:08:50 am,0,0.422,24.70"
"8/20/2019,06:08:50 am,0,0.418,24.40"
"8/20/2019,07:08:50 am,0,0.427,24.20"
"8/20/2019,08:08:50 am,0,0.427,24.10"
"8/20/2019,09:08:50 am,0,0.424,24.10"
"8/20/2019,10:08:50 am,0,0.425,24.10"
"8/20/2019,11:08:50 am,0,0.427,24.30"
"8/20/2019,12:08:50 pm,0,0.428,24.10"
"8/20/2019,01:08:50 pm,0,0.425,24.10"
"8/20/2019,02:08:50 pm,0,0.432,24.10"
"8/20/2019,03:08:50 pm,0,0.439,24.00"
"8/20/2019,04:08:50 pm,0,0.429,23.80"
"8/20/2019,05:08:50 pm,0,0.440,23.80"
"8/20/2019,06:08:50 pm,0,0.435,23.90"
"8/20/2019,07:08:50 pm,0,0.436,24.10"
"8/20/2019,08:08:50 pm,0,0.435,24.40"
"8/20/2019,09:08:50 pm,0,0.436,24.40"
"8/20/2019,10:08:50 pm,0,0.434,24.30"
"8/20/2019,11:08:50 pm,0,0.437,24.00"
"8/21/2019,12:08:50 am,0,0.432,23.80"
"8/21/2019,01:08:50 am,0,0.431,23.60"
"8/21/2019,02:08:50 am,0,0.432,23.50"
"8/21/2019,03:08:50 am,0,0.431,23.30"
"8/21/2019,04:08:50 am,0,0.431,23.10"
"8/21/2019,05:08:50 am,0,0.430,23.00"
"8/21/2019,06:08:50 am,0,0.429,22.80"
"8/21/2019,07:08:50 am,0,0.434,22.70"
"8/21/2019,08:08:50 am,0,0.432,22.70"
"8/21/2019,09:08:50 am,0,0.437,22.70"
"8/21/2019,10:08:50 am,0,0.439,22.90"
"8/21/2019,11:08:50 am,0,0.448,23.20"
"8/21/2019,12:08:50 pm,0,0.447,23.60"
"8/21/2019,01:08:50 pm,0,0.443,23.80"
"8/21/2019,02:08:50 pm,0,0.442,24.00"
"8/21/2019,03:08:50 pm,0,0.445,24.10"
"8/21/2019,04:08:50 pm,0,0.443,24.30"
"8/21/2019,05:08:50 pm,0,0.433,24.20"
"8/21/2019,06:08:50 pm,0,0.437,24.50"
"8/21/2019,07:08:50 pm,0,0.442,24.40"
"8/21/2019,08:08:50 pm,0,0.442,24.50"
"8/21/2019,09:08:50 pm,0,0.441,24.40"
"8/21/2019,10:08:50 pm,0,0.439,24.30"
"8/21/2019,11:08:50 pm,0,0.437,24.10"
"8/22/2019,12:08:50 am,0,0.441,23.90"
"8/22/2019,01:08:50 am,0,0.435,23.60"
"8/22/2019,02:08:50 am,0,0.437,23.30"
"8/22/2019,03:08:50 am,0,0.436,23.20"
"8/22/2019,04:08:50 am,0,0.437,23.00"
"8/22/2019,05:08:50 am,0,0.435,22.90"
"8/22/2019,06:08:50 am,0,0.438,22.60"
"8/22/2019,07:08:50 am,0,0.435,22.40"
"8/22/2019,08:08:50 am,0,0.438,22.20"
"8/22/2019,09:08:50 am,0,0.443,22.20"
"8/22/2019,10:08:50 am,0,0.439,22.40"
"8/22/2019,11:08:50 am,0,0.452,22.60"
"8/22/2019,12:08:50 pm,0,0.441,22.80"
"8/22/2019,01:08:50 pm,0,0.446,23.10"
"8/22/2019,02:08:50 pm,0,0.446,23.40"
"8/22/2019,03:08:50 pm,0,0.443,23.90"
"8/22/2019,04:08:50 pm,0,0.444,24.40"
"8/22/2019,05:08:50 pm,0,0.445,24.70"
"8/22/2019,06:08:50 pm,0,0.438,24.90"
"8/22/2019,07:08:50 pm,0,0.438,24.70"
"8/22/2019,08:08:50 pm,0,0.434,24.30"
"8/22/2019,09:08:50 pm,0,0.435,24.00"
"8/22/2019,10:08:50 pm,0,0.435,23.70"
"8/22/2019,11:08:50 pm,0,0.436,23.50"
"8/23/2019,12:08:50 am,0,0.432,23.20"
"8/23/2019,01:08:50 am,0,0.433,23.00"
"8/23/2019,02:08:50 am,0,0.432,22.60"
"8/23/2019,03:08:50 am,0,0.432,22.40"
"8/23/2019,04:08:50 am,0,0.433,22.20"
"8/23/2019,05:08:50 am,0,0.429,21.90"
"8/23/2019,06:08:50 am,0,0.432,21.80"
"8/23/2019,07:08:50 am,0,0.433,21.70"
"8/23/2019,08:08:50 am,0,0.435,21.70"
"8/23/2019,09:08:50 am,0,0.437,21.70"
"8/23/2019,10:08:50 am,0,0.437,21.80"
"8/23/2019,11:08:50 am,0,0.444,22.20"
"8/23/2019,12:08:50 pm,0,0.443,22.40"
"8/23/2019,01:08:50 pm,0,0.442,22.80"
"8/23/2019,02:08:50 pm,0,0.436,23.30"
"8/23/2019,03:08:50 pm,0,0.438,23.90"
"8/23/2019,04:08:50 pm,0,0.434,24.20"
"8/23/2019,05:08:50 pm,0,0.439,24.50"
"8/23/2019,06:08:50 pm,0,0.433,24.60"
"8/23/2019,07:08:50 pm,0,0.432,24.30"
"8/23/2019,08:08:50 pm,0,0.429,23.90"
"8/23/2019,09:08:50 pm,0,0.433,23.60"
"8/23/2019,10:08:50 pm,0,0.429,23.20"
"8/23/2019,11:08:50 pm,0,0.428,22.90"
"8/24/2019,12:08:50 am,0,0.429,22.60"
"8/24/2019,01:08:50 am,0,0.431,22.40"
"8/24/2019,02:08:50 am,0,0.430,22.30"
"8/24/2019,03:08:50 am,0,0.430,22.10"
"8/24/2019,04:08:50 am,0,0.431,21.90"
"8/24/2019,05:08:50 am,0,0.429,21.70"
"8/24/2019,06:08:50 am,0,0.429,21.50"
"8/24/2019,07:08:50 am,0,0.427,21.40"
"8/24/2019,08:08:50 am,0,0.428,21.30"
"8/24/2019,09:08:50 am,0,0.430,21.30"
"8/24/2019,10:08:50 am,0,0.433,21.70"
"8/24/2019,11:08:50 am,0,0.439,22.10"
"8/24/2019,12:08:50 pm,0,0.438,22.40"
"8/24/2019,01:08:50 pm,0,0.439,22.70"
"8/24/2019,02:08:50 pm,0,0.438,23.30"
"8/24/2019,03:08:50 pm,0,0.438,23.70"
"8/24/2019,04:08:50 pm,0,0.438,24.00"
"8/24/2019,05:08:50 pm,0,0.434,24.30"
"8/24/2019,06:08:50 pm,0,0.428,24.30"
"8/24/2019,07:08:50 pm,0,0.427,24.10"
"8/24/2019,08:08:50 pm,0,0.430,23.70"
"8/24/2019,09:08:50 pm,0,0.428,23.40"
"8/24/2019,10:08:50 pm,0,0.426,23.10"
"8/24/2019,11:08:50 pm,0,0.427,23.00"
"8/25/2019,12:08:50 am,0,0.425,22.80"
"8/25/2019,01:08:50 am,0,0.424,22.40"
"8/25/2019,02:08:50 am,0,0.422,22.30"
"8/25/2019,03:08:50 am,0,0.425,22.10"
"8/25/2019,04:08:50 am,0,0.424,21.80"
"8/25/2019,05:08:50 am,0,0.424,21.50"
"8/25/2019,06:08:50 am,0,0.427,21.20"
"8/25/2019,07:08:50 am,0,0.425,21.10"
"8/25/2019,08:08:50 am,0,0.426,20.90"
"8/25/2019,09:08:50 am,0,0.428,21.10"
"8/25/2019,10:08:50 am,0,0.433,21.30"
"8/25/2019,11:08:50 am,0,0.440,21.90"
"8/25/2019,12:08:50 pm,0,0.438,22.20"
"8/25/2019,01:08:50 pm,0,0.437,22.80"
"8/25/2019,02:08:50 pm,0,0.437,23.40"
"8/25/2019,03:08:50 pm,0,0.436,23.70"
"8/25/2019,04:08:50 pm,0,0.440,24.00"
"8/25/2019,05:08:50 pm,0,0.430,24.00"
"8/25/2019,06:08:50 pm,0,0.429,23.80"
"8/25/2019,07:08:50 pm,0,0.427,23.70"
"8/25/2019,08:08:50 pm,0,0.426,23.50"
"8/25/2019,09:08:50 pm,0,0.428,23.30"
"8/25/2019,10:08:50 pm,0,0.427,23.10"
"8/25/2019,11:08:50 pm,0,0.426,22.90"
"8/26/2019,12:08:50 am,0,0.424,22.80"
"8/26/2019,01:08:50 am,0,0.426,22.60"
"8/26/2019,02:08:50 am,0,0.424,22.50"
"8/26/2019,03:08:50 am,0,0.425,22.20"
"8/26/2019,04:08:50 am,0,0.425,21.90"
"8/26/2019,05:08:50 am,0,0.425,21.70"
"8/26/2019,06:08:50 am,0,0.426,21.70"
"8/26/2019,07:08:50 am,0,0.427,21.60"
"8/26/2019,08:08:50 am,0,0.436,21.40"
"8/26/2019,09:08:50 am,0,0.441,21.10"
"8/26/2019,10:08:50 am,0,0.443,21.00"
"8/26/2019,11:08:50 am,0,0.446,21.20"
"8/26/2019,12:08:50 pm,0,0.451,21.30"
"8/26/2019,01:08:50 pm,0,0.450,21.40"
"8/26/2019,02:08:50 pm,0,0.458,21.70"
"8/26/2019,03:08:50 pm,0,0.459,21.90"
"8/26/2019,04:08:50 pm,0,0.459,22.20"
"8/26/2019,05:08:50 pm,0,0.470,22.20"
"8/26/2019,06:08:50 pm,0,0.473,22.30"
"8/26/2019,07:08:50 pm,0,0.475,22.40"
"8/26/2019,08:08:50 pm,0,0.475,22.60"
"8/26/2019,09:08:50 pm,0,0.477,22.50"
"8/26/2019,10:08:50 pm,0,0.478,22.50"
"8/26/2019,11:08:50 pm,0,0.479,22.40"
"8/27/2019,12:08:50 am,0,0.477,22.20"
"8/27/2019,01:08:50 am,0,0.479,21.90"
"8/27/2019,02:08:50 am,0,0.479,21.70"
"8/27/2019,03:08:50 am,0,0.479,21.60"
"8/27/2019,04:08:50 am,0,0.482,21.50"
"8/27/2019,05:08:50 am,0,0.481,21.30"
"8/27/2019,06:08:50 am,0,0.482,21.10"
"8/27/2019,07:08:50 am,0,0.482,21.00"
"8/27/2019,08:08:50 am,0,0.482,21.00"
"8/27/2019,09:08:50 am,0,0.484,21.00"
"8/27/2019,10:08:50 am,0,0.485,21.20"
"8/27/2019,11:08:50 am,0,0.494,21.50"
"8/27/2019,12:08:50 pm,0,0.490,21.80"
"8/27/2019,01:08:50 pm,0,0.490,22.00"
"8/27/2019,02:08:50 pm,0,0.493,22.30"
"8/27/2019,03:08:50 pm,0,0.491,22.50"
"8/27/2019,04:08:50 pm,0,0.494,22.70"
"8/27/2019,05:08:50 pm,0,0.492,22.90"
"8/27/2019,06:08:50 pm,0,0.490,23.00"
"8/27/2019,07:08:50 pm,0,0.489,23.00"
"8/27/2019,08:08:50 pm,0,0.489,23.00"
"8/27/2019,09:08:50 pm,0,0.488,23.00"
"8/27/2019,10:08:50 pm,0,0.484,23.00"
"8/27/2019,11:08:50 pm,0,0.481,22.80"
"8/28/2019,12:08:50 am,0,0.480,22.50"
"8/28/2019,01:08:50 am,0,0.479,22.00"
"8/28/2019,02:08:50 am,0,0.483,21.60"
"8/28/2019,03:08:50 am,0,0.480,21.10"
